2012-03-31 08:12:04,2.60127e+09
2012-03-31 08:13:05,2.85797e+09
2012-03-31 08:14:05,3.09509e+09
2012-03-31 08:15:05,3.36512e+09
2012-03-31 08:16:04,3.61227e+09
2012-03-31 08:17:06,3.88455e+09
2012-03-31 08:18:04,4.15517e+09
2012-03-31 08:19:05,1.48395e+08
2012-03-31 08:20:04,4.21555e+08
2012-03-31 08:21:05,7.25645e+08
2012-03-31 08:22:04,9.50199e+08
2012-03-31 08:23:05,1.20965e+09
2012-03-31 08:24:05,1.41121e+09
2012-03-31 08:25:05,1.69331e+09
2012-03-31 08:26:05,1.95787e+09
2012-03-31 08:27:05,2.19503e+09
2012-03-31 08:28:04,2.50099e+09
2012-03-31 08:29:05,2.80407e+09
2012-03-31 08:30:04,3.09907e+09
2012-03-31 08:31:05,3.39648e+09
2012-03-31 08:32:05,3.70634e+09
2012-03-31 08:33:04,4.00915e+09
2012-03-31 08:34:05,3.8067e+07
2012-03-31 08:35:05,3.07674e+08
2012-03-31 08:36:05,6.13639e+08
2012-03-31 08:37:05,8.97428e+08
2012-03-31 08:38:05,1.18241e+09
2012-03-31 08:39:05,1.47959e+09
2012-03-31 08:40:05,1.78477e+09
2012-03-31 08:41:04,2.13087e+09
2012-03-31 08:42:05,2.50485e+09
2012-03-31 08:43:05,2.8505e+09
2012-03-31 08:44:05,3.1789e+09
2012-03-31 08:45:04,3.51844e+09
2012-03-31 08:46:05,3.84979e+09
2012-03-31 08:47:05,4.19144e+09
2012-03-31 08:48:05,2.33265e+08
2012-03-31 08:49:04,5.56189e+08
2012-03-31 08:50:05,9.23441e+08
2012-03-31 08:51:05,1.30571e+09
2012-03-31 08:52:05,1.66569e+09
2012-03-31 08:53:04,2.00378e+09
2012-03-31 08:54:05,2.40115e+09
2012-03-31 08:55:04,2.76491e+09
2012-03-31 08:56:05,3.16172e+09
2012-03-31 08:57:04,3.49751e+09
2012-03-31 08:58:05,3.82306e+09
2012-03-31 08:59:04,4.23271e+09
2012-03-31 09:00:05,3.52518e+08
2012-03-31 09:01:05,7.86732e+08
2012-03-31 09:02:04,1.14457e+09
2012-03-31 09:03:04,1.52428e+09
2012-03-31 09:04:05,1.8887e+09
2012-03-31 09:05:05,2.30434e+09
2012-03-31 09:06:04,2.72713e+09
2012-03-31 09:07:05,3.13416e+09
2012-03-31 09:08:05,3.5847e+09
2012-03-31 09:09:05,4.02819e+09
2012-03-31 09:10:05,1.44214e+08
2012-03-31 09:11:05,5.90914e+08
2012-03-31 09:12:05,1.13092e+09
2012-03-31 09:13:05,1.52775e+09
2012-03-31 09:14:05,1.93196e+09
2012-03-31 09:15:05,2.32276e+09
2012-03-31 09:16:05,2.84617e+09
2012-03-31 09:17:05,3.26685e+09
2012-03-31 09:18:05,3.73417e+09
2012-03-31 09:19:05,4.19423e+09
2012-03-31 09:20:04,3.31592e+08
2012-03-31 09:21:05,7.83543e+08
2012-03-31 09:22:04,1.28144e+09
2012-03-31 09:23:05,1.79022e+09
2012-03-31 09:24:05,2.22112e+09
2012-03-31 09:25:04,2.69421e+09
2012-03-31 09:26:04,3.14238e+09
2012-03-31 09:27:05,3.57873e+09
2012-03-31 09:28:04,4.04621e+09
2012-03-31 09:29:05,2.34156e+08
2012-03-31 09:30:05,7.09109e+08
2012-03-31 09:31:05,1.16474e+09
2012-03-31 09:32:05,1.61281e+09
2012-03-31 09:33:05,2.101e+09
2012-03-31 09:34:04,2.54227e+09
2012-03-31 09:35:05,2.96976e+09
2012-03-31 09:36:04,3.39101e+09
2012-03-31 09:37:04,3.84865e+09
2012-03-31 09:38:05,8.98678e+07
2012-03-31 09:39:05,5.77106e+08
2012-03-31 09:40:05,1.05304e+09
2012-03-31 09:41:05,1.52482e+09
2012-03-31 09:42:05,2.0426e+09
2012-03-31 09:43:04,2.48439e+09
2012-03-31 09:44:05,2.90193e+09
2012-03-31 09:45:05,3.39894e+09
2012-03-31 09:46:04,3.91635e+09
2012-03-31 09:47:05,1.03953e+08
2012-03-31 09:48:04,5.58608e+08
2012-03-31 09:49:04,1.09849e+09
2012-03-31 09:50:05,1.62011e+09
2012-03-31 09:51:05,2.15116e+09
2012-03-31 09:52:05,2.71758e+09
2012-03-31 09:53:04,3.25316e+09
2012-03-31 09:54:05,3.84809e+09
2012-03-31 09:55:05,2.09896e+08
2012-03-31 09:56:05,7.76121e+08
2012-03-31 09:57:04,1.37832e+09
2012-03-31 09:58:05,1.98966e+09
2012-03-31 09:59:05,2.55334e+09
2012-03-31 10:00:04,3.1709e+09
2012-03-31 10:01:05,3.93455e+09
2012-03-31 10:02:04,2.32979e+08
2012-03-31 10:03:05,9.03576e+08
2012-03-31 10:04:05,1.53786e+09
2012-03-31 10:05:05,2.15669e+09
2012-03-31 10:06:04,2.85136e+09
2012-03-31 10:07:05,3.44048e+09
2012-03-31 10:08:05,4.11841e+09
2012-03-31 10:09:05,4.80588e+08
2012-03-31 10:10:05,1.11296e+09
2012-03-31 10:11:05,1.72504e+09
2012-03-31 10:12:05,2.38992e+09
2012-03-31 10:13:04,3.05993e+09
2012-03-31 10:14:04,3.678e+09
2012-03-31 10:15:05,5.66046e+07
2012-03-31 10:16:05,6.83969e+08
2012-03-31 10:17:05,1.36187e+09
2012-03-31 10:18:05,1.95355e+09
2012-03-31 10:19:05,2.57429e+09
2012-03-31 10:20:05,3.19546e+09
2012-03-31 10:21:04,3.80209e+09
2012-03-31 10:22:05,1.42411e+08
2012-03-31 10:23:04,7.48037e+08
2012-03-31 10:24:05,1.32814e+09
2012-03-31 10:25:04,1.97506e+09
2012-03-31 10:26:05,2.65924e+09
2012-03-31 10:27:05,3.31877e+09
2012-03-31 10:28:05,3.89637e+09
2012-03-31 10:29:05,2.87574e+08
2012-03-31 10:30:05,9.2468e+08
2012-03-31 10:31:05,1.55536e+09
2012-03-31 10:32:05,2.22607e+09
2012-03-31 10:33:05,2.86484e+09
2012-03-31 10:34:05,3.45215e+09
2012-03-31 10:35:05,4.134e+09
2012-03-31 10:36:05,5.01577e+08
2012-03-31 10:37:05,1.1492e+09
2012-03-31 10:38:05,1.73454e+09
2012-03-31 10:39:05,2.35919e+09
2012-03-31 10:40:05,2.98557e+09
2012-03-31 10:41:04,3.67154e+09
2012-03-31 10:42:05,4.27716e+09
2012-03-31 10:43:05,6.2312e+08
2012-03-31 10:44:04,1.35284e+09
2012-03-31 10:45:05,2.00712e+09
2012-03-31 10:46:05,2.66426e+09
2012-03-31 10:47:05,3.31881e+09
2012-03-31 10:48:05,4.00475e+09
2012-03-31 10:49:04,3.51462e+08
2012-03-31 10:50:05,1.0587e+09
2012-03-31 10:51:05,1.70761e+09
2012-03-31 10:52:05,2.37464e+09
2012-03-31 10:53:05,3.03559e+09
2012-03-31 10:54:04,3.68429e+09
2012-03-31 10:55:05,5.67358e+07
2012-03-31 10:56:05,7.40491e+08
2012-03-31 10:57:04,1.31867e+09
2012-03-31 10:58:05,1.90921e+09
2012-03-31 10:59:04,2.57182e+09
2012-03-31 11:00:04,3.32687e+09
2012-03-31 11:01:05,3.93448e+09
2012-03-31 11:02:04,2.63514e+08
2012-03-31 11:03:05,9.27361e+08
2012-03-31 11:04:04,1.59619e+09
2012-03-31 11:05:05,2.27678e+09
2012-03-31 11:06:05,2.93942e+09
2012-03-31 11:07:05,3.65265e+09
2012-03-31 11:08:05,4.27432e+09
2012-03-31 11:09:05,6.69967e+08
2012-03-31 11:10:05,1.34946e+09
2012-03-31 11:11:05,2.04017e+09
2012-03-31 11:12:04,2.71889e+09
2012-03-31 11:13:05,3.48336e+09
2012-03-31 11:14:05,4.12906e+09
2012-03-31 11:15:05,4.99191e+08
2012-03-31 11:16:05,1.22185e+09
2012-03-31 11:17:05,1.89718e+09
2012-03-31 11:18:05,2.54025e+09
2012-03-31 11:19:05,3.25813e+09
2012-03-31 11:20:05,3.96867e+09
2012-03-31 11:21:05,4.44808e+08
2012-03-31 11:22:05,1.10799e+09
2012-03-31 11:23:05,1.77407e+09
2012-03-31 11:24:04,2.43419e+09
2012-03-31 11:25:05,3.0517e+09
2012-03-31 11:26:05,3.72791e+09
2012-03-31 11:27:05,1.95427e+08
2012-03-31 11:28:04,8.62183e+08
2012-03-31 11:29:05,1.52367e+09
2012-03-31 11:30:05,2.19706e+09
2012-03-31 11:31:05,2.92183e+09
2012-03-31 11:32:05,3.66124e+09
2012-03-31 11:33:05,6.08056e+07
2012-03-31 11:34:05,8.56267e+08
2012-03-31 11:35:05,1.52242e+09
2012-03-31 11:36:05,2.20015e+09
2012-03-31 11:37:05,2.8967e+09
2012-03-31 11:38:04,3.48699e+09
2012-03-31 11:39:05,4.241e+09
2012-03-31 11:40:06,7.92846e+08
2012-03-31 11:41:04,1.5164e+09
2012-03-31 11:42:04,2.2273e+09
2012-03-31 11:43:05,2.91039e+09
2012-03-31 11:44:05,3.6411e+09
2012-03-31 11:45:04,2.26479e+07
2012-03-31 11:46:05,7.8713e+08
2012-03-31 11:47:04,1.53055e+09
2012-03-31 11:48:05,2.32291e+09
2012-03-31 11:49:05,3.01239e+09
2012-03-31 11:50:05,3.76732e+09
2012-03-31 11:51:04,1.9468e+08
2012-03-31 11:52:05,8.51839e+08
2012-03-31 11:53:05,1.54827e+09
2012-03-31 11:54:05,2.27093e+09
2012-03-31 11:55:04,2.93575e+09
2012-03-31 11:56:05,3.65594e+09
2012-03-31 11:57:05,1.78758e+07
2012-03-31 11:58:05,6.54516e+08
2012-03-31 11:59:05,1.34262e+09
2012-03-31 12:00:04,2.08984e+09
2012-03-31 12:01:05,2.78075e+09
2012-03-31 12:02:05,3.42488e+09
2012-03-31 12:03:05,4.17355e+09
2012-03-31 12:04:05,5.8782e+08
2012-03-31 12:05:05,1.24885e+09
2012-03-31 12:06:05,1.97418e+09
2012-03-31 12:07:04,2.6331e+09
2012-03-31 12:08:05,3.40961e+09
2012-03-31 12:09:05,4.12028e+09
2012-03-31 12:10:05,5.39126e+08
2012-03-31 12:11:04,1.27504e+09
2012-03-31 12:12:04,2.02792e+09
2012-03-31 12:13:05,2.67306e+09
2012-03-31 12:14:05,3.42545e+09
2012-03-31 12:15:05,4.10423e+09
2012-03-31 12:16:04,5.91502e+08
2012-03-31 12:17:04,1.29662e+09
2012-03-31 12:18:05,1.95117e+09
2012-03-31 12:19:04,2.63776e+09
2012-03-31 12:20:06,3.38693e+09
2012-03-31 12:21:05,4.00933e+09
2012-03-31 12:22:05,3.95771e+08
2012-03-31 12:23:05,1.0933e+09
2012-03-31 12:24:04,1.7921e+09
2012-03-31 12:25:05,2.5463e+09
2012-03-31 12:26:05,3.36188e+09
2012-03-31 12:27:05,4.14534e+09
2012-03-31 12:28:05,5.51497e+08
2012-03-31 12:29:05,1.26535e+09
2012-03-31 12:30:05,2.023e+09
2012-03-31 12:31:05,2.77111e+09
2012-03-31 12:32:05,3.40342e+09
2012-03-31 12:33:04,4.05489e+09
2012-03-31 12:34:05,4.30781e+08
2012-03-31 12:35:05,1.04862e+09
2012-03-31 12:36:05,1.72515e+09
2012-03-31 12:37:05,2.40561e+09
2012-03-31 12:38:04,3.13385e+09
2012-03-31 12:39:05,3.82746e+09
2012-03-31 12:40:05,2.57278e+08
2012-03-31 12:41:04,9.97955e+08
2012-03-31 12:42:05,1.75402e+09
2012-03-31 12:43:04,2.45282e+09
2012-03-31 12:44:04,3.19323e+09
2012-03-31 12:45:05,3.90456e+09
2012-03-31 12:46:05,3.58967e+08
2012-03-31 12:47:04,1.02066e+09
2012-03-31 12:48:05,1.77296e+09
2012-03-31 12:49:05,2.45844e+09
2012-03-31 12:50:04,3.18032e+09
2012-03-31 12:51:05,4.04895e+09
2012-03-31 12:52:05,4.06453e+08
2012-03-31 12:53:05,1.07975e+09
2012-03-31 12:54:04,1.85074e+09
2012-03-31 12:55:05,2.52734e+09
2012-03-31 12:56:05,3.34463e+09
2012-03-31 12:57:05,4.04778e+09
2012-03-31 12:58:05,5.06509e+08
2012-03-31 12:59:05,1.37736e+09
2012-03-31 13:00:05,2.13617e+09
2012-03-31 13:01:05,2.93148e+09
2012-03-31 13:02:04,3.62659e+09
2012-03-31 13:03:05,5.4587e+07
2012-03-31 13:04:04,8.70208e+08
2012-03-31 13:05:05,1.56741e+09
2012-03-31 13:06:04,2.31051e+09
2012-03-31 13:07:05,3.03362e+09
2012-03-31 13:08:05,3.82847e+09
2012-03-31 13:09:05,2.71226e+08
2012-03-31 13:10:05,9.49795e+08
2012-03-31 13:11:05,1.6751e+09
2012-03-31 13:12:05,2.41021e+09
2012-03-31 13:13:04,3.14766e+09
2012-03-31 13:14:05,3.83236e+09
2012-03-31 13:15:04,3.57999e+08
2012-03-31 13:16:05,1.17935e+09
2012-03-31 13:17:04,1.94088e+09
2012-03-31 13:18:05,2.66824e+09
2012-03-31 13:19:05,3.31741e+09
2012-03-31 13:20:05,4.09738e+09
2012-03-31 13:21:05,4.93123e+08
2012-03-31 13:22:05,1.23448e+09
2012-03-31 13:23:05,1.92551e+09
2012-03-31 13:24:05,2.71378e+09
2012-03-31 13:25:05,3.42326e+09
2012-03-31 13:26:05,4.18417e+09
2012-03-31 13:27:05,6.0892e+08
2012-03-31 13:28:05,1.25975e+09
2012-03-31 13:29:05,1.99191e+09
2012-03-31 13:30:04,2.76057e+09
2012-03-31 13:31:05,3.45406e+09
2012-03-31 13:32:04,4.17905e+09
2012-03-31 13:33:04,6.28578e+08
2012-03-31 13:34:05,1.37001e+09
2012-03-31 13:35:05,2.20065e+09
2012-03-31 13:36:04,2.91988e+09
2012-03-31 13:37:05,3.62245e+09
2012-03-31 13:38:04,2.75855e+07
2012-03-31 13:39:04,6.97333e+08
2012-03-31 13:40:06,1.46859e+09
2012-03-31 13:41:05,2.13677e+09
2012-03-31 13:42:04,2.76159e+09
2012-03-31 13:43:04,3.43721e+09
2012-03-31 13:44:05,4.15959e+09
2012-03-31 13:45:05,6.21338e+08
2012-03-31 13:46:04,1.36398e+09
2012-03-31 13:47:05,2.15523e+09
2012-03-31 13:48:05,2.90339e+09
2012-03-31 13:49:05,3.58045e+09
2012-03-31 13:50:05,8.01657e+07
2012-03-31 13:51:05,8.72041e+08
2012-03-31 13:52:05,1.64906e+09
2012-03-31 13:53:04,2.38333e+09
2012-03-31 13:54:05,3.10765e+09
2012-03-31 13:55:04,3.84621e+09
2012-03-31 13:56:05,3.55873e+08
2012-03-31 13:57:05,1.16316e+09
2012-03-31 13:58:04,1.94904e+09
2012-03-31 13:59:05,2.76147e+09
2012-03-31 14:00:04,3.44233e+09
2012-03-31 14:01:05,4.22474e+09
2012-03-31 14:02:05,6.90835e+08
2012-03-31 14:03:04,1.41324e+09
2012-03-31 14:04:04,2.23128e+09
2012-03-31 14:05:05,3.06169e+09
2012-03-31 14:06:05,3.91587e+09
2012-03-31 14:07:04,3.85353e+08
2012-03-31 14:08:05,1.20938e+09
2012-03-31 14:09:04,2.04467e+09
2012-03-31 14:10:05,2.78979e+09
2012-03-31 14:11:05,3.58626e+09
2012-03-31 14:12:04,4.10425e+07
2012-03-31 14:13:05,8.79182e+08
2012-03-31 14:14:05,1.75193e+09
2012-03-31 14:15:05,2.61392e+09
2012-03-31 14:16:04,3.41241e+09
2012-03-31 14:17:05,4.2141e+09
2012-03-31 14:18:05,6.86789e+08
2012-03-31 14:19:05,1.4926e+09
2012-03-31 14:20:04,2.21191e+09
2012-03-31 14:21:05,2.98392e+09
2012-03-31 14:22:05,3.78519e+09
2012-03-31 14:23:05,2.64398e+08
2012-03-31 14:24:04,1.09792e+09
2012-03-31 14:25:05,1.83399e+09
2012-03-31 14:26:05,2.53233e+09
2012-03-31 14:27:05,3.34384e+09
2012-03-31 14:28:05,4.15778e+09
2012-03-31 14:29:05,6.98115e+08
2012-03-31 14:30:04,1.57541e+09
2012-03-31 14:31:05,2.39199e+09
2012-03-31 14:32:05,3.28819e+09
2012-03-31 14:33:04,4.1134e+09
2012-03-31 14:34:05,5.90116e+08
2012-03-31 14:35:05,1.32445e+09
2012-03-31 14:36:05,2.11818e+09
2012-03-31 14:37:04,2.90688e+09
2012-03-31 14:38:05,3.62841e+09
2012-03-31 14:39:05,1.36896e+08
2012-03-31 14:40:04,9.26303e+08
2012-03-31 14:41:05,1.8125e+09
2012-03-31 14:42:05,2.62591e+09
2012-03-31 14:43:05,3.42312e+09
2012-03-31 14:44:05,4.19619e+09
2012-03-31 14:45:05,6.26254e+08
2012-03-31 14:46:04,1.41027e+09
2012-03-31 14:47:05,2.16752e+09
2012-03-31 14:48:05,2.92994e+09
2012-03-31 14:49:04,3.86524e+09
2012-03-31 14:50:05,4.15754e+08
2012-03-31 14:51:04,1.15874e+09
2012-03-31 14:52:05,2.04122e+09
2012-03-31 14:53:05,2.89933e+09
2012-03-31 14:54:05,3.63394e+09
2012-03-31 14:55:05,1.30389e+08
2012-03-31 14:56:05,9.52569e+08
2012-03-31 14:57:05,1.78753e+09
2012-03-31 14:58:04,2.591e+09
2012-03-31 14:59:04,3.45793e+09
2012-03-31 15:00:05,4.24999e+09
2012-03-31 15:01:05,6.50214e+08
2012-03-31 15:02:05,1.34348e+09
2012-03-31 15:03:05,2.17725e+09
2012-03-31 15:04:05,3.02967e+09
2012-03-31 15:05:04,3.89925e+09
2012-03-31 15:06:05,4.01728e+08
2012-03-31 15:07:04,1.22697e+09
2012-03-31 15:08:05,1.96817e+09
2012-03-31 15:09:05,2.71521e+09
2012-03-31 15:10:05,3.52616e+09
2012-03-31 15:11:04,4.2783e+09
2012-03-31 15:12:05,7.85631e+08
2012-03-31 15:13:05,1.64408e+09
2012-03-31 15:14:05,2.39318e+09
2012-03-31 15:15:04,3.1085e+09
2012-03-31 15:16:04,3.91748e+09
2012-03-31 15:17:05,3.84525e+08
2012-03-31 15:18:05,1.12022e+09
2012-03-31 15:19:04,1.86501e+09
2012-03-31 15:20:05,2.62052e+09
2012-03-31 15:21:04,3.41877e+09
2012-03-31 15:22:05,4.18739e+09
2012-03-31 15:23:05,6.50956e+08
2012-03-31 15:24:04,1.43159e+09
2012-03-31 15:25:05,2.17795e+09
2012-03-31 15:26:05,2.96305e+09
2012-03-31 15:27:04,3.79982e+09
2012-03-31 15:28:04,2.7412e+08
2012-03-31 15:29:05,1.04081e+09
2012-03-31 15:30:05,1.89098e+09
2012-03-31 15:31:05,2.65192e+09
2012-03-31 15:32:05,3.46882e+09
2012-03-31 15:33:04,2.03665e+07
2012-03-31 15:34:04,8.13792e+08
2012-03-31 15:35:05,1.68766e+09
2012-03-31 15:36:05,2.59005e+09
2012-03-31 15:37:04,3.43432e+09
2012-03-31 15:38:05,4.21941e+09
2012-03-31 15:39:04,7.75358e+08
2012-03-31 15:40:05,1.63509e+09
2012-03-31 15:41:05,2.52806e+09
2012-03-31 15:42:05,3.38447e+09
2012-03-31 15:43:04,4.21931e+09
2012-03-31 15:44:05,7.65655e+08
2012-03-31 15:45:04,1.51328e+09
2012-03-31 15:46:05,2.33066e+09
2012-03-31 15:47:04,3.24764e+09
2012-03-31 15:48:05,4.1687e+09
2012-03-31 15:49:05,7.21542e+08
2012-03-31 15:50:05,1.60482e+09
2012-03-31 15:51:06,2.47559e+09
2012-03-31 15:52:05,3.31305e+09
2012-03-31 15:53:04,4.11517e+09
2012-03-31 15:54:05,7.01587e+08
2012-03-31 15:55:05,1.60876e+09
2012-03-31 15:56:04,2.50383e+09
2012-03-31 15:57:05,3.35634e+09
2012-03-31 15:58:04,4.21948e+09
2012-03-31 15:59:05,7.17101e+08
2012-03-31 16:00:04,1.54629e+09
2012-03-31 16:01:05,2.42899e+09
2012-03-31 16:02:04,3.30801e+09
2012-03-31 16:03:05,4.19785e+09
2012-03-31 16:04:04,7.86635e+08
2012-03-31 16:05:05,1.63847e+09
2012-03-31 16:06:04,2.5108e+09
2012-03-31 16:07:04,3.41596e+09
2012-03-31 16:08:05,4.19573e+09
2012-03-31 16:09:05,6.83717e+08
2012-03-31 16:10:05,1.53311e+09
2012-03-31 16:11:05,2.4286e+09
2012-03-31 16:12:05,3.33925e+09
2012-03-31 16:13:08,4.20626e+09
2012-03-31 16:14:04,6.18535e+08
2012-03-31 16:15:04,1.46993e+09
2012-03-31 16:16:04,2.34809e+09
2012-03-31 16:17:05,3.22411e+09
2012-03-31 16:18:05,4.08212e+09
2012-03-31 16:19:05,7.27372e+08
2012-03-31 16:20:05,1.58383e+09
2012-03-31 16:21:05,2.47686e+09
2012-03-31 16:22:05,3.21324e+09
2012-03-31 16:23:05,4.11104e+09
2012-03-31 16:24:05,6.8365e+08
2012-03-31 16:25:04,1.50326e+09
2012-03-31 16:26:05,2.40698e+09
2012-03-31 16:27:04,3.26514e+09
2012-03-31 16:28:04,4.07863e+09
2012-03-31 16:29:05,7.54799e+08
2012-03-31 16:30:05,1.65776e+09
2012-03-31 16:31:04,2.47663e+09
2012-03-31 16:32:04,3.2852e+09
2012-03-31 16:33:05,4.26106e+09
2012-03-31 16:34:05,7.2087e+08
2012-03-31 16:35:06,1.66811e+09
2012-03-31 16:36:04,2.55176e+09
2012-03-31 16:37:05,3.32593e+09
2012-03-31 16:38:04,4.16695e+09
2012-03-31 16:39:05,6.96434e+08
2012-03-31 16:40:05,1.61744e+09
2012-03-31 16:41:05,2.43724e+09
2012-03-31 16:42:04,3.36466e+09
2012-03-31 16:43:05,4.28297e+09
2012-03-31 16:44:05,8.89267e+08
2012-03-31 16:45:05,1.74339e+09
2012-03-31 16:46:05,2.64277e+09
2012-03-31 16:47:04,3.49385e+09
2012-03-31 16:48:04,8.36679e+07
2012-03-31 16:49:04,1.04319e+09
2012-03-31 16:50:05,1.90712e+09
2012-03-31 16:51:04,2.73892e+09
2012-03-31 16:52:05,3.63683e+09
2012-03-31 16:53:05,2.2941e+08
2012-03-31 16:54:05,1.17015e+09
2012-03-31 16:55:04,2.12339e+09
2012-03-31 16:56:05,2.95944e+09
2012-03-31 16:57:05,3.75738e+09
2012-03-31 16:58:04,3.11965e+08
2012-03-31 16:59:04,1.10383e+09
2012-03-31 17:00:05,1.99489e+09
2012-03-31 17:01:04,2.85275e+09
2012-03-31 17:02:04,3.73766e+09
2012-03-31 17:03:05,4.23533e+08
2012-03-31 17:04:04,1.28858e+09
2012-03-31 17:05:05,2.22148e+09
2012-03-31 17:06:05,3.06802e+09
2012-03-31 17:07:05,3.96949e+09
2012-03-31 17:08:05,6.21943e+08
2012-03-31 17:09:04,1.52115e+09
2012-03-31 17:10:05,2.29395e+09
2012-03-31 17:11:04,3.12662e+09
2012-03-31 17:12:05,3.97298e+09
2012-03-31 17:13:05,5.32305e+08
2012-03-31 17:14:05,1.57247e+09
2012-03-31 17:15:05,2.45674e+09
2012-03-31 17:16:05,3.46775e+09
2012-03-31 17:17:05,1.52959e+08
2012-03-31 17:18:05,1.14041e+09
2012-03-31 17:19:05,2.15714e+09
2012-03-31 17:20:05,3.13305e+09
2012-03-31 17:21:05,4.05988e+09
2012-03-31 17:22:04,6.75844e+08
2012-03-31 17:23:04,1.52988e+09
2012-03-31 17:24:05,2.44834e+09
2012-03-31 17:25:05,3.35647e+09
2012-03-31 17:26:06,4.25502e+09
2012-03-31 17:27:06,8.79272e+08
2012-03-31 17:28:05,1.69914e+09
2012-03-31 17:29:06,2.56548e+09
2012-03-31 17:30:05,3.46167e+09
2012-03-31 17:31:05,7.13935e+07
2012-03-31 17:32:04,9.75052e+08
2012-03-31 17:33:05,1.88218e+09
2012-03-31 17:34:05,2.77892e+09
2012-03-31 17:35:05,3.6812e+09
2012-03-31 17:36:05,3.38044e+08
2012-03-31 17:37:05,1.22585e+09
2012-03-31 17:38:04,2.15316e+09
2012-03-31 17:39:05,3.03789e+09
2012-03-31 17:40:04,3.83871e+09
2012-03-31 17:41:05,4.8591e+08
2012-03-31 17:42:04,1.50821e+09
2012-03-31 17:43:04,2.36947e+09
2012-03-31 17:44:05,3.26882e+09
2012-03-31 17:45:05,4.10543e+09
2012-03-31 17:46:04,6.54621e+08
2012-03-31 17:47:05,1.58285e+09
2012-03-31 17:48:05,2.45101e+09
2012-03-31 17:49:05,3.39974e+09
2012-03-31 17:50:04,5.1732e+07
2012-03-31 17:51:05,9.88813e+08
2012-03-31 17:52:05,1.83207e+09
2012-03-31 17:53:04,2.75601e+09
2012-03-31 17:54:05,3.67515e+09
2012-03-31 17:55:04,3.26972e+08
2012-03-31 17:56:05,1.31545e+09
2012-03-31 17:57:04,2.18264e+09
2012-03-31 17:58:05,3.06147e+09
2012-03-31 17:59:05,3.92326e+09
2012-03-31 18:00:05,5.15566e+08
2012-03-31 18:01:05,1.3621e+09
2012-03-31 18:02:05,2.32153e+09
2012-03-31 18:03:05,3.13668e+09
2012-03-31 18:04:05,4.02988e+09
2012-03-31 18:05:05,7.52703e+08
2012-03-31 18:06:05,1.63042e+09
2012-03-31 18:07:05,2.60184e+09
2012-03-31 18:08:05,3.52542e+09
2012-03-31 18:09:05,8.18294e+07
2012-03-31 18:10:05,9.70039e+08
2012-03-31 18:11:05,1.89033e+09
2012-03-31 18:12:05,2.83627e+09
2012-03-31 18:13:04,3.72376e+09
2012-03-31 18:14:05,3.18343e+08
2012-03-31 18:15:05,1.19517e+09
2012-03-31 18:16:04,2.12039e+09
2012-03-31 18:17:05,3.02077e+09
2012-03-31 18:18:04,3.89616e+09
2012-03-31 18:19:05,4.22219e+08
2012-03-31 18:20:05,1.26646e+09
2012-03-31 18:21:05,2.13516e+09
2012-03-31 18:22:05,3.05481e+09
2012-03-31 18:23:04,3.87754e+09
2012-03-31 18:24:05,4.88822e+08
2012-03-31 18:25:05,1.35582e+09
2012-03-31 18:26:04,2.20759e+09
2012-03-31 18:27:04,3.09999e+09
2012-03-31 18:28:04,4.01957e+09
2012-03-31 18:29:05,6.69441e+08
2012-03-31 18:30:05,1.51997e+09
2012-03-31 18:31:04,2.28411e+09
2012-03-31 18:32:05,3.08822e+09
2012-03-31 18:33:04,3.87101e+09
2012-03-31 18:34:05,3.89841e+08
2012-03-31 18:35:04,1.24526e+09
2012-03-31 18:36:04,2.13168e+09
2012-03-31 18:37:04,2.97918e+09
2012-03-31 18:38:05,3.78487e+09
2012-03-31 18:39:05,3.21591e+08
2012-03-31 18:40:05,1.21464e+09
2012-03-31 18:41:04,2.07074e+09
2012-03-31 18:42:04,2.90985e+09
2012-03-31 18:43:04,3.85354e+09
2012-03-31 18:44:04,3.42221e+08
2012-03-31 18:45:05,1.21501e+09
2012-03-31 18:46:04,2.15146e+09
2012-03-31 18:47:05,2.96447e+09
2012-03-31 18:48:05,3.88546e+09
2012-03-31 18:49:04,4.62842e+08
2012-03-31 18:50:05,1.34016e+09
2012-03-31 18:51:05,2.19172e+09
2012-03-31 18:52:05,2.95574e+09
2012-03-31 18:53:04,3.86286e+09
2012-03-31 18:54:05,3.35325e+08
2012-03-31 18:55:04,1.14349e+09
2012-03-31 18:56:05,1.99024e+09
2012-03-31 18:57:05,2.89933e+09
2012-03-31 18:58:05,3.81993e+09
2012-03-31 18:59:05,3.94369e+08
2012-03-31 19:00:04,1.29555e+09
2012-03-31 19:01:05,2.26221e+09
2012-03-31 19:02:05,3.08897e+09
2012-03-31 19:03:05,3.90326e+09
2012-03-31 19:04:05,3.97185e+08
2012-03-31 19:05:05,1.20261e+09
2012-03-31 19:06:05,2.04767e+09
2012-03-31 19:07:04,2.86188e+09
2012-03-31 19:08:05,3.70452e+09
2012-03-31 19:09:04,1.68282e+08
2012-03-31 19:10:05,9.8775e+08
2012-03-31 19:11:05,1.70601e+09
2012-03-31 19:12:05,2.41303e+09
2012-03-31 19:13:04,3.15954e+09
2012-03-31 19:14:05,3.93592e+09
2012-03-31 19:15:05,4.11378e+08
2012-03-31 19:16:05,1.26035e+09
2012-03-31 19:17:05,1.9646e+09
